candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
cal_local365_extra_urgent_cap2,2025,10,1235,335,2025-01-09,2025-12-30,0.2507462686567164,0.14736842105263157,1.7014925373134329,1.696206671026815,1.3174157303370788,1.2584269662921348,1.3960674157303372,37.62516501332323,17.95068891088522
cal_local365_extra_urgent_cap2,2025,20,1235,335,2025-01-09,2025-12-30,0.16119402985074627,0.09635627530364373,1.6728960240812742,1.669754631947922,1.3174157303370788,1.2584269662921348,1.3960674157303372,39.85507556514546,-27.021548653558327
cal_local365_extra_urgent_cap2,2026,1,805,225,2026-01-12,2026-08-31,0.8355555555555556,0.55527950310559,1.5047477007208552,1.501612343106613,1.357758620689655,1.2974137931034482,1.4181034482758619,21.958070206360663,68.04598246794907
cal_local365_extra_urgent_cap2,2026,3,795,225,2026-01-12,2026-08-27,0.6177777777777778,0.4050314465408805,1.5252587991718425,1.5236814891416752,1.3815789473684212,1.3201754385964912,1.442982456140351,29.22732768718202,76.92337594131143
cal_local365_extra_urgent_cap2,2026,5,785,220,2026-01-12,2026-08-25,0.5681818181818182,0.3401273885350318,1.6704971058903646,1.6676580557443914,1.3628318584070795,1.3008849557522124,1.424778761061947,36.70184482320306,87.25253398913335
cal_local365_extra_urgent_cap2,2026,10,760,215,2026-01-12,2026-08-18,0.4790697674418605,0.29210526315789476,1.6400586633144771,1.6366297302947939,1.3744292237442923,1.3105022831050228,1.4383561643835616,42.313060686474685,112.23255347832269
cal_local365_extra_urgent_cap2,2026,20,710,200,2026-01-12,2026-08-04,0.405,0.24647887323943662,1.6431428571428572,1.6393956670467504,1.3658536585365855,1.2975609756097561,1.4341463414634146,64.68186302076896,149.44955383356185
cal_local365_extra_urgent_cap2,AMD,1,656,174,2024-01-09,2026-08-31,0.8160919540229885,0.524390243902439,1.5562683774391872,1.556820577693443,1.2916224814422057,1.2916224814422057,1.2916224814422057,18.20939870959007,52.84467004087916
cal_local365_extra_urgent_cap2,AMD,3,654,174,2024-01-09,2026-08-27,0.5689655172413793,0.35932721712538224,1.5834189288334557,1.5847562022567743,1.2971246006389776,1.2971246006389776,1.2971246006389776,28.24064799040236,62.321023601478245
cal_local365_extra_urgent_cap2,AMD,5,652,173,2024-01-09,2026-08-25,0.5144508670520231,0.29754601226993865,1.728979202669686,1.7337569436560427,1.2924226254002134,1.2924226254002134,1.2924226254002134,32.05269082627053,65.20901781928968
cal_local365_extra_urgent_cap2,AMD,10,647,172,2024-01-09,2026-08-18,0.38372093023255816,0.23338485316846985,1.6441552441090406,1.6472490274339415,1.2946236559139785,1.2946236559139785,1.2946236559139785,37.297485733242276,66.64007038361224
cal_local365_extra_urgent_cap2,AMD,20,637,169,2024-01-09,2026-08-04,0.28994082840236685,0.1726844583987441,1.679020979020979,1.6761204241049115,1.2914847161572052,1.2914847161572052,1.2914847161572052,43.97371295826947,64.43948705175775
cal_local365_extra_urgent_cap2,KGS,1,656,170,2024-01-09,2026-08-31,0.8117647058823529,0.4954268292682927,1.6385158371040724,1.6429722345468558,1.2619300106044538,1.2619300106044538,1.2619300106044538,19.605383110655005,53.350480282024044
cal_local365_extra_urgent_cap2,KGS,3,654,170,2024-01-09,2026-08-27,0.6,0.3486238532110092,1.7210526315789472,1.7268081100164756,1.2673056443024495,1.2673056443024495,1.2673056443024495,29.010088748344018,60.78073718047843
cal_local365_extra_urgent_cap2,KGS,5,652,169,2024-01-09,2026-08-25,0.5384615384615384,0.2929447852760736,1.838099073701168,1.847766045249177,1.262540021344717,1.262540021344717,1.262540021344717,32.052934017127605,62.04994195627875
cal_local365_extra_urgent_cap2,KGS,10,647,168,2024-01-09,2026-08-18,0.36904761904761907,0.22565687789799072,1.6354370515329422,1.6435298221137078,1.264516129032258,1.264516129032258,1.264516129032258,36.71781110166679,59.77976863934113
cal_local365_extra_urgent_cap2,KGS,20,637,165,2024-01-09,2026-08-04,0.28484848484848485,0.1664050235478807,1.7117781589479701,1.7182850483752945,1.2609170305676856,1.2609170305676856,1.2609170305676856,42.85097969579441,50.87684698909016
cal_local365_extra_urgent_cap2,KZT,1,656,178,2024-01-09,2026-08-31,0.7134831460674157,0.5137195121951219,1.388857400060014,1.3862300403632983,1.3213149522799574,1.3213149522799574,1.3213149522799574,14.907164818706594,49.41223212280883
cal_local365_extra_urgent_cap2,KZT,3,654,178,2024-01-09,2026-08-27,0.47752808988764045,0.3302752293577982,1.4458489388264668,1.4441700052330817,1.326943556975506,1.326943556975506,1.326943556975506,23.235697970022144,51.166615871884815
cal_local365_extra_urgent_cap2,KZT,5,652,177,2024-01-09,2026-08-25,0.4067796610169492,0.2668711656441718,1.5242548217416716,1.5227529750271687,1.3223052294557096,1.3223052294557096,1.3223052294557096,28.767336816052204,51.978696388409595
cal_local365_extra_urgent_cap2,KZT,10,647,176,2024-01-09,2026-08-18,0.3125,0.20401854714064915,1.5317234848484849,1.52592677808823,1.324731182795699,1.324731182795699,1.324731182795699,35.271824519053176,47.888663871305816
cal_local365_extra_urgent_cap2,KZT,20,637,173,2024-01-09,2026-08-04,0.2138728323699422,0.14756671899529042,1.4493297257409914,1.444913225568268,1.3220524017467248,1.3220524017467248,1.3220524017467248,43.31848310258767,35.95101457365556
cal_local365_extra_urgent_cap2,TJS,1,656,175,2024-01-09,2026-08-31,0.8057142857142857,0.5259146341463414,1.532024844720497,1.5347859266530062,1.2990455991516436,1.2990455991516436,1.2990455991516436,16.606418231863163,54.29528350892816
cal_local365_extra_urgent_cap2,TJS,3,654,175,2024-01-09,2026-08-27,0.5828571428571429,0.37767584097859325,1.5432735685367265,1.5484999972457594,1.3045793397231098,1.3045793397231098,1.3045793397231098,26.403835923453777,64.23775210096692
cal_local365_extra_urgent_cap2,TJS,5,652,174,2024-01-09,2026-08-25,0.5229885057471264,0.3205521472392638,1.6315239509431887,1.6388047169710553,1.2998932764140876,1.2998932764140876,1.2998932764140876,30.664107213506945,69.29014568054642
cal_local365_extra_urgent_cap2,TJS,10,647,173,2024-01-09,2026-08-18,0.3988439306358382,0.2550231839258114,1.5639516552811352,1.5744110854503464,1.3021505376344085,1.3021505376344085,1.3021505376344085,36.73093375963734,73.89234436502129
cal_local365_extra_urgent_cap2,TJS,20,637,170,2024-01-09,2026-08-04,0.28823529411764703,0.17739403453689168,1.624830817282665,1.6294896567940518,1.2991266375545851,1.2991266375545851,1.2991266375545851,42.03715598601005,75.20726494274763
cal_local365_extra_urgent_cap2,UZS,1,656,170,2024-01-09,2026-08-31,0.8,0.5213414634146342,1.5345029239766081,1.5316725441168597,1.2619300106044538,1.2619300106044538,1.2619300106044538,20.222147247265717,55.744896464928175
cal_local365_extra_urgent_cap2,UZS,3,654,170,2024-01-09,2026-08-27,0.5411764705882353,0.3562691131498471,1.5190103509214843,1.5150620090958729,1.2673056443024495,1.2673056443024495,1.2673056443024495,31.32509049367388,62.53040096051668
cal_local365_extra_urgent_cap2,UZS,5,652,169,2024-01-09,2026-08-25,0.5207100591715976,0.294478527607362,1.7682445759368834,1.7625745757567117,1.262540021344717,1.262540021344717,1.262540021344717,35.81632859090046,64.98518668582273
cal_local365_extra_urgent_cap2,UZS,10,647,168,2024-01-09,2026-08-18,0.375,0.22256568778979907,1.6848958333333333,1.6745065164303605,1.264516129032258,1.264516129032258,1.264516129032258,41.329882113177,66.30074114603431
cal_local365_extra_urgent_cap2,UZS,20,637,165,2024-01-09,2026-08-04,0.2909090909090909,0.16483516483516483,1.7648484848484849,1.7457237407140194,1.2609170305676856,1.2609170305676856,1.2609170305676856,50.31641286449749,62.88253460101074
cal_local365_survival_hist_urgent_cap2,2024,1,1240,302,2024-01-09,2024-12-28,0.7980132450331126,0.5435483870967742,1.4681549315149252,1.4689704328163786,1.1909859154929578,1.1633802816901408,1.2225352112676056,10.945172327901886,42.08887968520333
cal_local365_survival_hist_urgent_cap2,2024,3,1240,302,2024-01-09,2024-12-28,0.5662251655629139,0.3919354838709677,1.4446897228354183,1.4460887949260042,1.1909859154929578,1.1633802816901408,1.2225352112676056,23.050372856850036,48.50168316574619
cal_local365_survival_hist_urgent_cap2,2024,5,1240,302,2024-01-09,2024-12-28,0.4867549668874172,0.3379032258064516,1.4405158924591823,1.4424309567144102,1.1909859154929578,1.1633802816901408,1.2225352112676056,26.988838800793246,49.573802685166584
cal_local365_survival_hist_urgent_cap2,2024,10,1240,302,2024-01-09,2024-12-28,0.3675496688741722,0.2693548387096774,1.3645556568981243,1.3666286054708832,1.1909859154929578,1.1633802816901408,1.2225352112676056,31.720621601782824,56.9670481471578
cal_local365_survival_hist_urgent_cap2,2024,20,1240,302,2024-01-09,2024-12-28,0.24503311258278146,0.18870967741935485,1.2984660666779873,1.3007300304770004,1.1909859154929578,1.1633802816901408,1.2225352112676056,34.71846117539254,67.53803225184022
cal_local365_survival_hist_urgent_cap2,2025,1,1235,325,2025-01-09,2025-12-30,0.6923076923076923,0.4631578947368421,1.4947552447552448,1.494433688286544,1.2780898876404494,1.2387640449438202,1.3764044943820226,19.754214247102702,39.399609039753244
cal_local365_survival_hist_urgent_cap2,2025,3,1235,325,2025-01-09,2025-12-30,0.48307692307692307,0.28421052631578947,1.6997150997150998,1.6994916294153737,1.2780898876404494,1.2387640449438202,1.3764044943820226,35.0532013553538,43.6518201944005
cal_local365_survival_hist_urgent_cap2,2025,5,1235,325,2025-01-09,2025-12-30,0.4153846153846154,0.22186234817813766,1.8722627737226278,1.8721576553815058,1.2780898876404494,1.2387640449438202,1.3764044943820226,37.65607740238747,37.08822876976017
cal_local365_survival_hist_urgent_cap2,2025,10,1235,325,2025-01-09,2025-12-30,0.26153846153846155,0.14736842105263157,1.774725274725275,1.7742753316994844,1.2780898876404494,1.2387640449438202,1.3764044943820226,42.772194353007905,14.751532734072882
cal_local365_survival_hist_urgent_cap2,2025,20,1235,325,2025-01-09,2025-12-30,0.17846153846153845,0.09635627530364373,1.8521008403361343,1.854978635245371,1.2780898876404494,1.2387640449438202,1.3764044943820226,46.81911668094896,-27.51303344037001
cal_local365_survival_hist_urgent_cap2,2026,1,805,231,2026-01-12,2026-08-31,0.7792207792207793,0.55527950310559,1.403294691885296,1.4037297166384113,1.3939655172413792,1.357758620689655,1.4181034482758619,21.91488849406692,56.94958161221557
cal_local365_survival_hist_urgent_cap2,2026,3,795,229,2026-01-12,2026-08-27,0.5720524017467249,0.4050314465408805,1.412365401828094,1.4124228656675935,1.4061403508771932,1.3508771929824561,1.442982456140351,30.6539867235201,66.98858207392657
cal_local365_survival_hist_urgent_cap2,2026,5,785,226,2026-01-12,2026-08-25,0.5398230088495575,0.3401273885350318,1.5871200821981373,1.5871726881007622,1.4,1.3628318584070798,1.424778761061947,39.058909346695465,81.06965883650179
cal_local365_survival_hist_urgent_cap2,2026,10,760,221,2026-01-12,2026-08-18,0.47058823529411764,0.29210526315789476,1.6110227874933756,1.6114169215086647,1.412785388127854,1.3744292237442923,1.4383561643835616,47.97737617027685,109.18531071042436
cal_local365_survival_hist_urgent_cap2,2026,20,710,209,2026-01-12,2026-08-04,0.4019138755980861,0.24647887323943662,1.630622009569378,1.6310679611650485,1.4273170731707316,1.4000000000000001,1.4682926829268292,75.38644356224067,151.633616348154
cal_local365_survival_hist_urgent_cap2,AMD,1,656,176,2024-01-09,2026-08-31,0.7215909090909091,0.524390243902439,1.3760570824524312,1.3813137472877357,1.3064687168610816,1.3064687168610816,1.3064687168610816,15.132023729411797,40.44241901637442
cal_local365_survival_hist_urgent_cap2,AMD,3,654,175,2024-01-09,2026-08-27,0.49142857142857144,0.35932721712538224,1.3676352583586628,1.378602674863105,1.3045793397231098,1.3045793397231098,1.3045793397231098,26.229365599532127,46.658645724733724
cal_local365_survival_hist_urgent_cap2,AMD,5,652,175,2024-01-09,2026-08-25,0.4342857142857143,0.29754601226993865,1.4595581737849779,1.4764507164024137,1.3073639274279616,1.3073639274279616,1.3073639274279616,31.109288525427257,50.59574505738039
cal_local365_survival_hist_urgent_cap2,AMD,10,647,174,2024-01-09,2026-08-18,0.3275862068965517,0.23338485316846985,1.4036309659739667,1.4228044503286648,1.3096774193548386,1.3096774193548386,1.3096774193548386,37.60328427377865,54.237547172457745
cal_local365_survival_hist_urgent_cap2,AMD,20,637,171,2024-01-09,2026-08-04,0.23391812865497075,0.1726844583987441,1.3545986177565126,1.370060008735866,1.306768558951965,1.306768558951965,1.306768558951965,47.28879522214355,53.69524673228728
cal_local365_survival_hist_urgent_cap2,KGS,1,656,170,2024-01-09,2026-08-31,0.7588235294117647,0.4954268292682927,1.531656108597285,1.5362717916121873,1.2619300106044538,1.2619300106044538,1.2619300106044538,18.301265764035747,45.12632489677154
cal_local365_survival_hist_urgent_cap2,KGS,3,654,170,2024-01-09,2026-08-27,0.5529411764705883,0.3486238532110092,1.5860681114551083,1.5872740869106718,1.2673056443024495,1.2673056443024495,1.2673056443024495,30.514060095783584,52.721762101347906
cal_local365_survival_hist_urgent_cap2,KGS,5,652,169,2024-01-09,2026-08-25,0.4970414201183432,0.2929447852760736,1.6967068372626166,1.7032759227871423,1.262540021344717,1.262540021344717,1.262540021344717,34.60898941956341,53.270723939638444
cal_local365_survival_hist_urgent_cap2,KGS,10,647,168,2024-01-09,2026-08-18,0.35119047619047616,0.22565687789799072,1.5563030006523157,1.5558907756499336,1.264516129032258,1.264516129032258,1.264516129032258,40.47552088064427,51.94733173798555
cal_local365_survival_hist_urgent_cap2,KGS,20,637,166,2024-01-09,2026-08-04,0.25903614457831325,0.1664050235478807,1.5566606046828824,1.542206864321173,1.2685589519650655,1.2685589519650655,1.2685589519650655,50.75895220193367,47.20167880362031
cal_local365_survival_hist_urgent_cap2,KZT,1,656,172,2024-01-09,2026-08-31,0.7151162790697675,0.5137195121951219,1.3920364364088056,1.3878708796908932,1.2767762460233296,1.2767762460233296,1.2767762460233296,16.934437373175292,43.459052509972146
cal_local365_survival_hist_urgent_cap2,KZT,3,654,172,2024-01-09,2026-08-27,0.5290697674418605,0.3302752293577982,1.601905684754522,1.5942345414294476,1.2822151224707135,1.2822151224707135,1.2822151224707135,30.667734273355077,47.545305684336604
cal_local365_survival_hist_urgent_cap2,KZT,5,652,171,2024-01-09,2026-08-25,0.4327485380116959,0.2668711656441718,1.6215634872622167,1.6128182600293353,1.2774813233724653,1.2774813233724653,1.2774813233724653,35.46337739612955,46.50545343755118
cal_local365_survival_hist_urgent_cap2,KZT,10,647,170,2024-01-09,2026-08-18,0.32941176470588235,0.20401854714064915,1.6146167557932263,1.5984976525821597,1.2795698924731183,1.2795698924731183,1.2795698924731183,40.992522741376696,40.582888092654635
cal_local365_survival_hist_urgent_cap2,KZT,20,637,168,2024-01-09,2026-08-04,0.23809523809523808,0.14756671899529042,1.6134751773049645,1.5867554732183553,1.2838427947598252,1.2838427947598252,1.2838427947598252,49.897917512805265,26.93249143220001
cal_local365_survival_hist_urgent_cap2,TJS,1,656,170,2024-01-09,2026-08-31,0.7941176470588235,0.5259146341463414,1.5099744245524296,1.5110993346528054,1.2619300106044538,1.2619300106044538,1.2619300106044538,17.229374972852444,47.61990081909131
cal_local365_survival_hist_urgent_cap2,TJS,3,654,169,2024-01-09,2026-08-27,0.5680473372781065,0.37767584097859325,1.5040605610521527,1.5051085011307708,1.2598509052183173,1.2598509052183173,1.2598509052183173,28.74142432191202,54.61164536153726
cal_local365_survival_hist_urgent_cap2,TJS,5,652,169,2024-01-09,2026-08-25,0.514792899408284,0.3205521472392638,1.605956796240197,1.609481919671701,1.262540021344717,1.262540021344717,1.262540021344717,32.97828253555562,58.697960344350854
cal_local365_survival_hist_urgent_cap2,TJS,10,647,168,2024-01-09,2026-08-18,0.4107142857142857,0.2550231839258114,1.6104978354978357,1.6133216685522693,1.264516129032258,1.264516129032258,1.264516129032258,39.78395749218583,66.73489694906654
cal_local365_survival_hist_urgent_cap2,TJS,20,637,166,2024-01-09,2026-08-04,0.2891566265060241,0.17739403453689168,1.630024522870242,1.6219966767320477,1.2685589519650655,1.2685589519650655,1.2685589519650655,48.21085915741351,74.50058050113027
cal_local365_survival_hist_urgent_cap2,UZS,1,656,170,2024-01-09,2026-08-31,0.7764705882352941,0.5213414634146342,1.4893704850361198,1.483577197590681,1.2619300106044538,1.2619300106044538,1.2619300106044538,18.657250503709328,48.89051061752478
cal_local365_survival_hist_urgent_cap2,UZS,3,654,170,2024-01-09,2026-08-27,0.5411764705882353,0.3562691131498471,1.5190103509214843,1.510363215500948,1.2673056443024495,1.2673056443024495,1.2673056443024495,32.1387400077839,56.70359983118508
cal_local365_survival_hist_urgent_cap2,UZS,5,652,169,2024-01-09,2026-08-25,0.4911242603550296,0.294478527607362,1.6677761341222879,1.6547630487884553,1.262540021344717,1.262540021344717,1.262540021344717,37.19263904654214,56.90716030346009
cal_local365_survival_hist_urgent_cap2,UZS,10,647,168,2024-01-09,2026-08-18,0.35119047619047616,0.22256568778979907,1.57791832010582,1.5573771834002332,1.264516129032258,1.264516129032258,1.264516129032258,42.19225193922728,58.65006989783001
cal_local365_survival_hist_urgent_cap2,UZS,20,637,165,2024-01-09,2026-08-04,0.2727272727272727,0.16483516483516483,1.6545454545454545,1.6199530206561912,1.2609170305676856,1.2609170305676856,1.2609170305676856,51.87110357573211,55.982150862305154
cal_local365_survival_logit_urgent_cap2,2024,1,1240,127,2024-01-09,2024-12-28,0.7165354330708661,0.5435483870967742,1.3182550994182105,1.3176085941148996,0.5008450704225351,0.4535211267605634,0.5521126760563381,6.526283527470161,44.84585197978788
cal_local365_survival_logit_urgent_cap2,2024,3,1240,127,2024-01-09,2024-12-28,0.49606299212598426,0.3919354838709677,1.2656751239428405,1.265613608748481,0.5008450704225351,0.4535211267605634,0.5521126760563381,28.765393130654704,64.93084349330715
